9.568867660253690399e-01,3.537779016431596545e-03,1.831313157744240971e-02,2.126232338075590214e-02
9.568743048035016630e-01,3.538447641577490040e-03,1.831678500457387462e-02,2.127046255034587691e-02
9.568618412579603660e-01,3.539116361646889222e-03,1.832043903671043417e-02,2.127860334368124329e-02
9.568493753884284025e-01,3.539785176640027845e-03,1.832409367389960936e-02,2.128674576103089383e-02
9.568369071945891369e-01,3.540454086557133593e-03,1.832774891618889693e-02,2.129488980266373843e-02
9.568244366761259334e-01,3.541123091398426775e-03,1.833140476362577972e-02,2.130303546884871127e-02
9.568119638327222676e-01,3.541792191164121629e-03,1.833506121625771979e-02,2.131118275985476734e-02
9.567994886640613927e-01,3.542461385854425021e-03,1.833871827413215139e-02,2.131933167595088247e-02
9.567870111698267843e-01,3.543130675469536878e-03,1.834237593729649493e-02,2.132748221740605327e-02
9.567745313497018067e-01,3.543800060009651056e-03,1.834603420579815000e-02,2.133563438448929719e-02
9.567620492033698243e-01,3.544469539474954470e-03,1.834969307968449537e-02,2.134378817746965251e-02
9.567495647305142015e-01,3.545139113865626666e-03,1.835335255900288551e-02,2.135194359661617830e-02
9.567370779308184137e-01,3.545808783181841114e-03,1.835701264380065756e-02,2.136010064219795793e-02
9.567245888039659363e-01,3.546478547423763915e-03,1.836067333412513131e-02,2.136825931448409210e-02
9.567120973496400227e-01,3.547148406591554663e-03,1.836433463002359878e-02,2.137641961374370236e-02
9.566996035675242593e-01,3.547818360685366448e-03,1.836799653154333814e-02,2.138458154024593452e-02
9.566871074573020106e-01,3.548488409705344987e-03,1.837165903873160325e-02,2.139274509425995521e-02
9.566746090186567519e-01,3.549158553651629057e-03,1.837532215163563062e-02,2.140091027605494842e-02
9.566621082512718477e-01,3.549828792524351365e-03,1.837898587030263250e-02,2.140907708590011893e-02
9.566496051548307733e-01,3.550499126323637678e-03,1.838265019477980031e-02,2.141724552406469931e-02
9.566370997290170042e-01,3.551169555049606390e-03,1.838631512511431157e-02,2.142541559081793598e-02
9.566245919735141268e-01,3.551840078702369393e-03,1.838998066135331608e-02,2.143358728642909619e-02
9.566120818880055054e-01,3.552510697282032070e-03,1.839364680354394627e-02,2.144176061116747495e-02
9.565995694721746156e-01,3.553181410788692433e-03,1.839731355173331029e-02,2.144993556530238460e-02
9.565870547257049328e-01,3.553852219222442422e-03,1.840098090596850242e-02,2.145811214910315484e-02
9.565745376482799323e-01,3.554523122583366172e-03,1.840464886629659264e-02,2.146629036283913966e-02
9.565620182395832005e-01,3.555194120871541744e-03,1.840831743276462665e-02,2.147447020677971732e-02
9.565494964992981020e-01,3.555865214087040264e-03,1.841198660541963628e-02,2.148265168119427998e-02
9.565369724271082230e-01,3.556536402229925915e-03,1.841565638430862906e-02,2.149083478635224406e-02
9.565244460226971501e-01,3.557207685300255943e-03,1.841932676947859171e-02,2.149901952252304682e-02
9.565119172857483587e-01,3.557879063298081089e-03,1.842299776097649014e-02,2.150720588997614979e-02
9.564993862159453242e-01,3.558550536223445155e-03,1.842666935884927290e-02,2.151539388898102839e-02
9.564868528129716330e-01,3.559222104076384570e-03,1.843034156314386079e-02,2.152358351980718232e-02
9.564743170765108715e-01,3.559893766856929691e-03,1.843401437390716421e-02,2.153177478272413556e-02
9.564617790062465152e-01,3.560565524565103505e-03,1.843768779118606232e-02,2.153996767800142598e-02
9.564492386018621506e-01,3.561237377200922490e-03,1.844136181502742042e-02,2.154816220590861919e-02
9.564366958630413640e-01,3.561909324764396187e-03,1.844503644547807950e-02,2.155635836671529817e-02
9.564241507894676309e-01,3.562581367255527633e-03,1.844871168258485974e-02,2.156455616069106671e-02
9.564116033808246486e-01,3.563253504674312056e-03,1.845238752639456400e-02,2.157275558810554938e-02
9.563990536367960038e-01,3.563925737020738616e-03,1.845606397695397083e-02,2.158095664922839163e-02
9.563865015570651718e-01,3.564598064294789530e-03,1.845974103430983795e-02,2.158915934432925968e-02
9.563739471413158499e-01,3.565270486496440079e-03,1.846341869850890577e-02,2.159736367367784057e-02
9.563613903892316248e-01,3.565943003625658605e-03,1.846709696959789038e-02,2.160556963754384566e-02
9.563488313004960828e-01,3.566615615682406943e-03,1.847077584762348706e-02,2.161377723619700014e-02
9.563362698747929214e-01,3.567288322666639557e-03,1.847445533263237377e-02,2.162198646990705353e-02
9.563237061118057269e-01,3.567961124578303972e-03,1.847813542467120415e-02,2.163019733894377961e-02
9.563111400112180860e-01,3.568634021417341640e-03,1.848181612378661104e-02,2.163840984357696604e-02
9.562985715727136959e-01,3.569307013183686209e-03,1.848549743002520646e-02,2.164662398407642824e-02
9.562860007959761433e-01,3.569980099877265254e-03,1.848917934343358507e-02,2.165483976071199551e-02
9.562734276806891254e-01,3.570653281497998977e-03,1.849286186405831728e-02,2.166305717375352144e-02
9.562608522265363398e-01,3.571326558045801076e-03,1.849654499194595264e-02,2.167127622347088042e-02
9.562482744332013729e-01,3.571999929520577877e-03,1.850022872714301991e-02,2.167949691013396768e-02
9.562356943003680332e-01,3.572673395922229198e-03,1.850391306969602356e-02,2.168771923401269924e-02
9.562231118277199071e-01,3.573346957250647920e-03,1.850759801965145418e-02,2.169594319537700849e-02
9.562105270149406921e-01,3.574020613505719986e-03,1.851128357705577807e-02,2.170416879449685310e-02
9.561979398617140857e-01,3.574694364687324398e-03,1.851496974195544071e-02,2.171239603164221155e-02
9.561853503677237853e-01,3.575368210795333655e-03,1.851865651439686331e-02,2.172062490708307966e-02
9.561727585326534884e-01,3.576042151829612881e-03,1.852234389442644971e-02,2.172885542108947757e-02
9.561601643561870034e-01,3.576716187790020263e-03,1.852603188209057949e-02,2.173708757393144619e-02
9.561475678380080279e-01,3.577390318676407482e-03,1.852972047743561834e-02,2.174532136587904035e-02
9.561349689778002592e-01,3.578064544488619280e-03,1.853340968050790072e-02,2.175355679720234608e-02
9.561223677752473948e-01,3.578738865226493027e-03,1.853709949135374721e-02,2.176179386817145983e-02
9.561097642300332433e-01,3.579413280889859588e-03,1.854078991001945759e-02,2.177003257905650579e-02
9.560971583418416131e-01,3.580087791478542888e-03,1.854448093655130386e-02,2.177827293012762552e-02
9.560845501103562016e-01,3.580762396992359913e-03,1.854817257099554417e-02,2.178651492165498138e-02
9.560719395352608174e-01,3.581437097431121146e-03,1.855186481339840890e-02,2.179475855390875655e-02
9.560593266162391579e-01,3.582111892794629261e-03,1.855555766380611454e-02,2.180300382715915503e-02
9.560467113529751426e-01,3.582786783082680861e-03,1.855925112226484985e-02,2.181125074167640163e-02
9.560340937451524690e-01,3.583461768295065179e-03,1.856294518882078623e-02,2.181949929773074198e-02
9.560214737924549455e-01,3.584136848431564507e-03,1.856663986352007079e-02,2.182774949559243907e-02
9.560088514945664917e-01,3.584812023491954196e-03,1.857033514640883329e-02,2.183600133553178016e-02
9.559962268511708050e-01,3.585487293476003097e-03,1.857403103753317922e-02,2.184425481781907333e-02
9.559835998619516939e-01,3.586162658383473117e-03,1.857772753693919671e-02,2.185250994272464400e-02
9.559709705265930779e-01,3.586838118214118361e-03,1.858142464467294613e-02,2.186076671051883843e-02
9.559583388447787655e-01,3.587513672967687292e-03,1.858512236078047053e-02,2.186902512147202715e-02
9.559457048161926762e-01,3.588189322643920137e-03,1.858882068530779211e-02,2.187728517585459456e-02
9.559330684405186185e-01,3.588865067242551048e-03,1.859251961830091227e-02,2.188554687393695283e-02
9.559204297174404008e-01,3.589540906763307240e-03,1.859621915980580811e-02,2.189381021598953148e-02
9.559077886466419427e-01,3.590216841205908557e-03,1.859991930986843942e-02,2.190207520228277735e-02
9.558951452278070526e-01,3.590892870570068333e-03,1.860362006853473818e-02,2.191034183308716160e-02
9.558824994606197611e-01,3.591568994855492535e-03,1.860732143585062254e-02,2.191861010867317619e-02
9.558698513447638767e-01,3.592245214061880621e-03,1.861102341186198633e-02,2.192688002931133043e-02
9.558572008799233188e-01,3.592921528188924244e-03,1.861472599661469912e-02,2.193515159527215791e-02
9.558445480657820070e-01,3.593597937236309419e-03,1.861842919015460965e-02,2.194342480682620958e-02
9.558318929020238608e-01,3.594274441203714355e-03,1.862213299252754931e-02,2.195169966424405719e-02
9.558192353883327996e-01,3.594951040090810322e-03,1.862583740377932867e-02,2.195997616779629333e-02
9.558065755243927430e-01,3.595627733897261650e-03,1.862954242395573057e-02,2.196825431775352791e-02
9.557939133098876106e-01,3.596304522622725732e-03,1.863324805310252047e-02,2.197653411438639862e-02
9.557812487445014327e-01,3.596981406266853455e-03,1.863695429126543956e-02,2.198481555796555700e-02
9.557685818279181289e-01,3.597658384829288333e-03,1.864066113849021170e-02,2.199309864876167545e-02
9.557559125598216188e-01,3.598335458309666942e-03,1.864436859482253642e-02,2.200138338704545060e-02
9.557432409398959328e-01,3.599012626707618918e-03,1.864807666030809247e-02,2.200966977308759301e-02
9.557305669678251014e-01,3.599689890022766525e-03,1.865178533499253777e-02,2.201795780715884096e-02
9.557178906432930443e-01,3.600367248254725955e-03,1.865549461892150596e-02,2.202624748952995010e-02
9.557052119659837919e-01,3.601044701403105595e-03,1.865920451214061332e-02,2.203453882047169340e-02
9.556925309355813747e-01,3.601722249467507325e-03,1.866291501469544839e-02,2.204283180025486816e-02
9.556798475517698233e-01,3.602399892447525655e-03,1.866662612663158582e-02,2.205112642915028898e-02
9.556671618142330571e-01,3.603077630342748586e-03,1.867033784799457599e-02,2.205942270742879130e-02
9.556544737226552177e-01,3.603755463152756751e-03,1.867405017882994150e-02,2.206772063536123485e-02
9.556417832767203357e-01,3.604433390877124273e-03,1.867776311918319457e-02,2.207602021321849323e-02
9.556290904761124416e-01,3.605111413515417473e-03,1.868147666909981616e-02,2.208432144127146432e-02
9.556163953205155659e-01,3.605789531067196164e-03,1.868519082862526645e-02,2.209262431979106336e-02
9.556036978096138501e-01,3.606467743532013655e-03,1.868890559780499172e-02,2.210092884904822988e-02
9.555909979430913248e-01,3.607146050909415015e-03,1.869262097668440703e-02,2.210923502931392073e-02
9.555782957206321315e-01,3.607824453198939674e-03,1.869633696530891356e-02,2.211754286085911361e-02
9.555655911419203008e-01,3.608502950400119258e-03,1.870005356372388475e-02,2.212585234395480702e-02
9.555528842066399742e-01,3.609181542512478452e-03,1.870377077197467319e-02,2.213416347887201679e-02
9.555401749144751822e-01,3.609860229535535002e-03,1.870748859010661416e-02,2.214247626588178308e-02
9.555274632651101774e-01,3.610539011468799717e-03,1.871120701816501863e-02,2.215079070525516336e-02
9.555147492582289903e-01,3.611217888311776033e-03,1.871492605619517330e-02,2.215910679726323593e-02
9.555020328935157625e-01,3.611896860063960879e-03,1.871864570424234750e-02,2.216742454217709990e-02
9.554893141706546356e-01,3.612575926724844247e-03,1.872236596235178629e-02,2.217574394026787521e-02
9.554765930893298620e-01,3.613255088293908755e-03,1.872608683056871393e-02,2.218406499180669914e-02
9.554638696492254724e-01,3.613934344770629650e-03,1.872980830893833035e-02,2.219238769706472977e-02
9.554511438500257192e-01,3.614613696154476107e-03,1.873353039750581470e-02,2.220071205631314604e-02
9.554384156914147441e-01,3.615293142444909492e-03,1.873725309631632530e-02,2.220903806982314765e-02
9.554256851730767997e-01,3.615972683641384671e-03,1.874097640541499965e-02,2.221736573786595517e-02
9.554129522946960273e-01,3.616652319743348699e-03,1.874470032484695445e-02,2.222569506071280648e-02
9.554002170559566798e-01,3.617332050750242563e-03,1.874842485465727862e-02,2.223402603863496030e-02
9.553874794565428985e-01,3.618011876661499440e-03,1.875214999489104375e-02,2.224235867190369614e-02
9.553747394961389361e-01,3.618691797476546006e-03,1.875587574559329715e-02,2.225069296079031436e-02
9.553619971744290451e-01,3.619371813194801561e-03,1.875960210680906529e-02,2.225902890556613264e-02
9.553492524910974781e-01,3.620051923815678467e-03,1.876332907858335383e-02,2.226736650650249297e-02
9.553365054458284877e-01,3.620732129338582149e-03,1.876705666096114763e-02,2.227570576387075119e-02
9.553237560383063265e-01,3.621412429762910657e-03,1.877078485398740379e-02,2.228404667794229091e-02
9.553110042682153580e-01,3.622092825088055103e-03,1.877451365770706204e-02,2.229238924898850616e-02
9.552982501352397238e-01,3.622773315313400095e-03,1.877824307216504132e-02,2.230073347728081870e-02
9.552854936390637874e-01,3.623453900438322432e-03,1.878197309740623627e-02,2.230907936309067113e-02
9.552727347793718016e-01,3.624134580462191977e-03,1.878570373347551725e-02,2.231742690668951992e-02
9.552599735558481298e-01,3.624815355384372086e-03,1.878943498041773380e-02,2.232577610834884235e-02
9.552472099681770246e-01,3.625496225204218308e-03,1.879316683827771811e-02,2.233412696834014000e-02
9.552344440160428496e-01,3.626177189921079690e-03,1.879689930710027462e-02,2.234247948693493177e-02
9.552216756991298574e-01,3.626858249534297904e-03,1.880063238693019043e-02,2.235083366440475394e-02
9.552089050171225226e-01,3.627539404043208116e-03,1.880436607781222486e-02,2.235918950102116706e-02
9.551961319697050978e-01,3.628220653447137255e-03,1.880810037979111990e-02,2.236754699705574903e-02
9.551833565565620576e-01,3.628901997745406175e-03,1.881183529291159326e-02,2.237590615278010203e-02
9.551705787773776546e-01,3.629583436937328794e-03,1.881557081721833835e-02,2.238426696846584213e-02
9.551577986318363633e-01,3.630264971022210789e-03,1.881930695275603124e-02,2.239262944438460620e-02
9.551450161196224364e-01,3.630946599999351765e-03,1.882304369956932372e-02,2.240099358080805195e-02
9.551322312404204595e-01,3.631628323868043955e-03,1.882678105770284674e-02,2.240935937800786135e-02
9.551194439939146852e-01,3.632310142627572652e-03,1.883051902720120699e-02,2.241772683625573026e-02
9.551066543797895880e-01,3.632992056277215779e-03,1.883425760810898686e-02,2.242609595582337537e-02
9.550938623977296427e-01,3.633674064816244317e-03,1.883799680047075140e-02,2.243446673698253416e-02
9.550810680474192127e-01,3.634356168243921877e-03,1.884173660433104136e-02,2.244283918000496494e-02
9.550682713285427727e-01,3.635038366559505563e-03,1.884547701973437323e-02,2.245121328516244685e-02
9.550554722407847974e-01,3.635720659762244674e-03,1.884921804672524612e-02,2.245958905272677289e-02
9.550426707838297613e-01,3.636403047851382003e-03,1.885295968534813141e-02,2.246796648296976034e-02
9.550298669573621391e-01,3.637085530826152970e-03,1.885670193564747965e-02,2.247634557616324733e-02
9.550170607610664053e-01,3.637768108685785623e-03,1.886044479766772405e-02,2.248472633257908929e-02
9.550042521946270346e-01,3.638450781429501506e-03,1.886418827145327007e-02,2.249310875248916250e-02
9.549914412577286127e-01,3.639133549056514354e-03,1.886793235704849886e-02,2.250149283616536405e-02
9.549786279500556141e-01,3.639816411566031834e-03,1.887167705449777771e-02,2.250987858387960838e-02
9.549658122712925135e-01,3.640499368957253370e-03,1.887542236384544270e-02,2.251826599590383074e-02
9.549529942211238964e-01,3.641182421229371448e-03,1.887916828513581252e-02,2.252665507250998372e-02
9.549401737992342376e-01,3.641865568381572049e-03,1.888291481841318509e-02,2.253504581397004422e-02
9.549273510053081226e-01,3.642548810413033782e-03,1.888666196372183054e-02,2.254343822055600646e-02
9.549145258390301372e-01,3.643232147322927883e-03,1.889040972110599820e-02,2.255183229253988203e-02
9.549016983000848668e-01,3.643915579110418648e-03,1.889415809060991658e-02,2.256022803019370679e-02
9.548888683881568973e-01,3.644599105774663002e-03,1.889790707227778990e-02,2.256862543378953395e-02
