3.881890385860347625e-01,1.463785776040902632e-02,1.290889198560396522e-01,4.680841837975195929e-01
3.881444955605316549e-01,1.463518188991084004e-02,1.290787658987716247e-01,4.681415566507889370e-01
3.880999611494406754e-01,1.463250603684081858e-02,1.290686078225331823e-01,4.681989249911883699e-01
3.880554353523903988e-01,1.462983020151416812e-02,1.290584456292111770e-01,4.682562888168873005e-01
3.880109181690085673e-01,1.462715438424594221e-02,1.290482793206926826e-01,4.683136481260558592e-01
3.879664095989220352e-01,1.462447858535103999e-02,1.290381088988649116e-01,4.683710029168650646e-01
3.879219096417567680e-01,1.462180280514420797e-02,1.290279343656152988e-01,4.684283531874867679e-01
3.878774182971378992e-01,1.461912704394004343e-02,1.290177557228314176e-01,4.684856989360937085e-01
3.878329355646896737e-01,1.461645130205298584e-02,1.290075729724010078e-01,4.685430401608594031e-01
3.877884614440355038e-01,1.461377557979732546e-02,1.289973861162120039e-01,4.686003768599582564e-01
3.877439959347979137e-01,1.461109987748719988e-02,1.289871951561525343e-01,4.686577090315654504e-01
3.876995390365985394e-01,1.460842419543659058e-02,1.289770000941108663e-01,4.687150366738570550e-01
3.876550907490582398e-01,1.460574853395932814e-02,1.289668009319754616e-01,4.687723597850099733e-01
3.876106510717969855e-01,1.460307289336909217e-02,1.289565976716349482e-01,4.688296783632019404e-01
3.875662200044338590e-01,1.460039727397940447e-02,1.289463903149781487e-01,4.688869924066115802e-01
3.875217975465871101e-01,1.459772167610363935e-02,1.289361788638939965e-01,4.689443019134182378e-01
3.874773836978741004e-01,1.459504610005501503e-02,1.289259633202716748e-01,4.690016068818022021e-01
3.874329784579113589e-01,1.459237054614659530e-02,1.289157436860004780e-01,4.690589073099445394e-01
3.873885818263145819e-01,1.458969501469129480e-02,1.289055199629698945e-01,4.691162031960272039e-01
3.873441938026985221e-01,1.458701950600187376e-02,1.288952921530695794e-01,4.691734945382329824e-01
3.872998143866772103e-01,1.458434402039093802e-02,1.288850602581893545e-01,4.692307813347454393e-01
3.872554435778636783e-01,1.458166855817094078e-02,1.288748242802192356e-01,4.692880635837490821e-01
3.872110813758701808e-01,1.457899311965418429e-02,1.288645842210493775e-01,4.693453412834291960e-01
3.871667277803081397e-01,1.457631770515281470e-02,1.288543400825701013e-01,4.694026144319718985e-01
3.871223827907880888e-01,1.457364231497882724e-02,1.288440918666718948e-01,4.694598830275641399e-01
3.870780464069196736e-01,1.457096694944406273e-02,1.288338395752454124e-01,4.695171470683937587e-01
3.870337186283117625e-01,1.456829160886020935e-02,1.288235832101815026e-01,4.695744065526494260e-01
3.869893994545723359e-01,1.456561629353880088e-02,1.288133227733711528e-01,4.696316614785205901e-01
3.869450888853084858e-01,1.456294100379122020e-02,1.288030582667055168e-01,4.696889118441976430e-01
3.869007869201265271e-01,1.456026573992869749e-02,1.287927896920759152e-01,4.697461576478717538e-01
3.868564935586318310e-01,1.455759050226230686e-02,1.287825170513738349e-01,4.698033988877349243e-01
3.868122088004290471e-01,1.455491529110296972e-02,1.287722403464909293e-01,4.698606355619799890e-01
3.867679326451218258e-01,1.455224010676145485e-02,1.287619595793189908e-01,4.699178676688006706e-01
3.867236650923130958e-01,1.454956494954838010e-02,1.287516747517500060e-01,4.699750952063914688e-01
3.866794061416048423e-01,1.454688981977420546e-02,1.287413858656761001e-01,4.700323181729478272e-01
3.866351557925982729e-01,1.454421471774924174e-02,1.287310929229895651e-01,4.700895365666659109e-01
3.865909140448937076e-01,1.454153964378364361e-02,1.287207959255828316e-01,4.701467503857427732e-01
3.865466808980906332e-01,1.453886459818741483e-02,1.287104948753485523e-01,4.702039596283763556e-01
3.865024563517877043e-01,1.453618958127040305e-02,1.287001897741794632e-01,4.702611642927653768e-01
3.864582404055826870e-01,1.453351459334230496e-02,1.286898806239685222e-01,4.703183643771094435e-01
3.864140330590725148e-01,1.453083963471266289e-02,1.286795674266087985e-01,4.703755598796089954e-01
3.863698343118532885e-01,1.452816470569086651e-02,1.286692501839935276e-01,4.704327507984652490e-01
3.863256441635202765e-01,1.452548980658614937e-02,1.286589288980161394e-01,4.704899371318803647e-01
3.862814626136679141e-01,1.452281493770759407e-02,1.286486035705701747e-01,4.705471188780572800e-01
3.862372896618897489e-01,1.452014009936413060e-02,1.286382742035493409e-01,4.706042960351997650e-01
3.861931253077784953e-01,1.451746529186453277e-02,1.286279407988475121e-01,4.706614686015124782e-01
3.861489695509260356e-01,1.451479051551742352e-02,1.286176033583587008e-01,4.707186365752008550e-01
3.861048223909234189e-01,1.451211577063127138e-02,1.286072618839770865e-01,4.707757999544712191e-01
3.860606838273608621e-01,1.450944105751439048e-02,1.285969163775969870e-01,4.708329587375307823e-01
3.860165538598276935e-01,1.450676637647494056e-02,1.285865668411129148e-01,4.708901129225874782e-01
3.859724324879124091e-01,1.450409172782093047e-02,1.285762132764194654e-01,4.709472625078501840e-01
3.859283197112027275e-01,1.450141711186021462e-02,1.285658556854114565e-01,4.710044074915286094e-01
3.858842155292854792e-01,1.449874252890049481e-02,1.285554940699837889e-01,4.710615478718332416e-01
3.858401199417466620e-01,1.449606797924931495e-02,1.285451284320315857e-01,4.711186836469754557e-01
3.857960329481714412e-01,1.449339346321407151e-02,1.285347587734500530e-01,4.711758148151674597e-01
3.857519545481440937e-01,1.449071898110200138e-02,1.285243850961345913e-01,4.712329413746223494e-01
3.857078847412481748e-01,1.448804453322019223e-02,1.285140074019807122e-01,4.712900633235539427e-01
3.856638235270662962e-01,1.448537011987557736e-02,1.285036256928841214e-01,4.713471806601770564e-01
3.856197709051802369e-01,1.448269574137493396e-02,1.284932399707406359e-01,4.714042933827072290e-01
3.855757268751709987e-01,1.448002139802488826e-02,1.284828502374462389e-01,4.714614014893608873e-01
3.855316914366187508e-01,1.447734709013191040e-02,1.284724564948970527e-01,4.715185049783552906e-01
3.854876645891027742e-01,1.447467281800231959e-02,1.284620587449893381e-01,4.715756038479085865e-01
3.854436463322015172e-01,1.447199858194227889e-02,1.284516569896195226e-01,4.716326980962396997e-01
3.853996366654926509e-01,1.446932438225779875e-02,1.284412512306841725e-01,4.716897877215684431e-01
3.853556355885529583e-01,1.446665021925473520e-02,1.284308414700799650e-01,4.717468727221154068e-01
3.853116431009583898e-01,1.446397609323879160e-02,1.284204277097037716e-01,4.718039530961021244e-01
3.852676592022841184e-01,1.446130200451551696e-02,1.284100099514525473e-01,4.718610288417509069e-01
3.852236838921044293e-01,1.445862795339030588e-02,1.283995881972234687e-01,4.719180999572848978e-01
3.851797171699928302e-01,1.445595394016840028e-02,1.283891624489137684e-01,4.719751664409281289e-01
3.851357590355219407e-01,1.445327996515488773e-02,1.283787327084209007e-01,4.720322282909054090e-01
3.850918094882635478e-01,1.445060602865470313e-02,1.283682989776423755e-01,4.720892855054424908e-01
3.850478685277886615e-01,1.444793213097262351e-02,1.283578612584759249e-01,4.721463380827659040e-01
3.850039361536674587e-01,1.444525827241327672e-02,1.283474195528193917e-01,4.722033860211030110e-01
3.849600123654692285e-01,1.444258445328113448e-02,1.283369738625707301e-01,4.722604293186820623e-01
3.849160971627624828e-01,1.443991067388051587e-02,1.283265241896280606e-01,4.723174679737320858e-01
3.848721905451149006e-01,1.443723693451558383e-02,1.283160705358896425e-01,4.723745019844830528e-01
3.848282925120933284e-01,1.443456323549035039e-02,1.283056129032538462e-01,4.724315313491656565e-01
3.847844030632637247e-01,1.443188957710866971e-02,1.282951512936192084e-01,4.724885560660115336e-01
3.847405221981913259e-01,1.442921595967424676e-02,1.282846857088844050e-01,4.725455761332531535e-01
3.846966499164405362e-01,1.442654238349062867e-02,1.282742161509482226e-01,4.726025915491237628e-01
3.846527862175748158e-01,1.442386884886120990e-02,1.282637426217095866e-01,4.726596023118574963e-01
3.846089311011569034e-01,1.442119535608923225e-02,1.282532651230675891e-01,4.727166084196893769e-01
3.845650845667487050e-01,1.441852190547778141e-02,1.282427836569214330e-01,4.727736098708552048e-01
3.845212466139112939e-01,1.441584849732979040e-02,1.282322982251704324e-01,4.728306066635916127e-01
3.844774172422049108e-01,1.441317513194803786e-02,1.282218088297140679e-01,4.728875987961361216e-01
3.844335964511889081e-01,1.441050180963514803e-02,1.282113154724519588e-01,4.729445862667270850e-01
3.843897842404219722e-01,1.440782853069359250e-02,1.282008181552838078e-01,4.730015690736037448e-01
3.843459806094618458e-01,1.440515529542568673e-02,1.281903168801095116e-01,4.730585472150061199e-01
3.843021855578654944e-01,1.440248210413359355e-02,1.281798116488290507e-01,4.731155206891750620e-01
3.842583990851889952e-01,1.439980895711932135e-02,1.281693024633425437e-01,4.731724894943523108e-01
3.842146211909877040e-01,1.439713585468472244e-02,1.281587893255502486e-01,4.732294536287804387e-01
3.841708518748161438e-01,1.439446279713149993e-02,1.281482722373525618e-01,4.732864130907029065e-01
3.841270911362279494e-01,1.439178978476119732e-02,1.281377512006500186e-01,4.733433678783639520e-01
3.840833389747759785e-01,1.438911681787520720e-02,1.281272262173432375e-01,4.734003179900087011e-01
3.840395953900123116e-01,1.438644389677476779e-02,1.281166972893329759e-01,4.734572634238830569e-01
3.839958603814881410e-01,1.438377102176096288e-02,1.281061644185201576e-01,4.735142041782338662e-01
3.839521339487538820e-01,1.438109819313472017e-02,1.280956276068057897e-01,4.735711402513087531e-01
3.839084160913591171e-01,1.437842541119681641e-02,1.280850868560910183e-01,4.736280716413562297e-01
3.838647068088525960e-01,1.437575267624787226e-02,1.280745421682771279e-01,4.736849983466255853e-01
3.838210061007822915e-01,1.437307998858835568e-02,1.280639935452655143e-01,4.737419203653670530e-01
3.837773139666953437e-01,1.437040734851857682e-02,1.280534409889576841e-01,4.737988376958316428e-01
3.837336304061380599e-01,1.436773475633869486e-02,1.280428845012553107e-01,4.738557503362711976e-01
3.836899554186559702e-01,1.436506221234871462e-02,1.280323240840601506e-01,4.739126582849384484e-01
3.836462890037937723e-01,1.436238971684848653e-02,1.280217597392740991e-01,4.739695615400869033e-01
3.836026311610953865e-01,1.435971727013770488e-02,1.280111914687991626e-01,4.740264600999710143e-01
3.835589818901038450e-01,1.435704487251591131e-02,1.280006192745374860e-01,4.740833539628460103e-01
3.835153411903614029e-01,1.435437252428249308e-02,1.279900431583913256e-01,4.741402431269680084e-01
3.834717090614095381e-01,1.435170022573668304e-02,1.279794631222630485e-01,4.741971275905939587e-01
3.834280855027888402e-01,1.434902797717755966e-02,1.279688791680551607e-01,4.742540073519816435e-01
3.833844705140391773e-01,1.434635577890404703e-02,1.279582912976702791e-01,4.743108824093896780e-01
3.833408640946995849e-01,1.434368363121491484e-02,1.279476995130111594e-01,4.743677527610775102e-01
3.832972662443082656e-01,1.434101153440877838e-02,1.279371038159806129e-01,4.744246184053055315e-01
3.832536769624025896e-01,1.433833948878409856e-02,1.279265042084816451e-01,4.744814793403348552e-01
3.832100962485191498e-01,1.433566749463918190e-02,1.279159006924173170e-01,4.745383355644275380e-01
3.831665241021937618e-01,1.433299555227218226e-02,1.279052932696908562e-01,4.745951870758464142e-01
3.831229605229614088e-01,1.433032366198109565e-02,1.278946819422055736e-01,4.746520338728551502e-01
3.830794055103562412e-01,1.432765182406376715e-02,1.278840667118648911e-01,4.747088759537183567e-01
3.830358590639115768e-01,1.432498003881788572e-02,1.278734475805723692e-01,4.747657133167014210e-01
3.829923211831600116e-01,1.432230830654098591e-02,1.278628245502316796e-01,4.748225459600705634e-01
3.829487918676333091e-01,1.431963662753044965e-02,1.278521976227465773e-01,4.748793738820928922e-01
3.829052711168624001e-01,1.431696500208350098e-02,1.278415668000209837e-01,4.749361970810363487e-01
3.828617589303774382e-01,1.431429343049721130e-02,1.278309320839588759e-01,4.749930155551697064e-01
3.828182553077077999e-01,1.431162191306849935e-02,1.278202934764643972e-01,4.750498293027625718e-01
3.827747602483819733e-01,1.430895045009412600e-02,1.278096509794417468e-01,4.751066383220854394e-01
3.827312737519276697e-01,1.430627904187070122e-02,1.277990045947952624e-01,4.751634426114096366e-01
3.826877958178718786e-01,1.430360768869467711e-02,1.277883543244294207e-01,4.752202421690073231e-01
3.826443264457406457e-01,1.430093639086235484e-02,1.277777001702487536e-01,4.752770369931514916e-01
3.826008656350593506e-01,1.429826514866987773e-02,1.277670421341579599e-01,4.753338270821160227e-01
3.825574133853525405e-01,1.429559396241323471e-02,1.277563802180617936e-01,4.753906124341756301e-01
3.825139696961439295e-01,1.429292283238826379e-02,1.277457144238651476e-01,4.754473930476058596e-01
3.824705345669563994e-01,1.429025175889064511e-02,1.277350447534729982e-01,4.755041689206831457e-01
3.824271079973121101e-01,1.428758074221590443e-02,1.277243712087904604e-01,4.755609400516846996e-01
3.823836899867324446e-01,1.428490978265941486e-02,1.277136937917227322e-01,4.756177064388886211e-01
3.823402805347378419e-01,1.428223888051639509e-02,1.277030125041751230e-01,4.756744680805738423e-01
3.822968796408480752e-01,1.427956803608190599e-02,1.276923273480530807e-01,4.757312249750201283e-01
3.822534873045820847e-01,1.427689724965085748e-02,1.276816383252621090e-01,4.757879771205081321e-01
3.822101035254579782e-01,1.427422652151800336e-02,1.276709454377078223e-01,4.758447245153193395e-01
3.821667283029931417e-01,1.427155585197794133e-02,1.276602486872959463e-01,4.759014671577361244e-01
3.821233616367041286e-01,1.426888524132511812e-02,1.276495480759323453e-01,4.759582050460415825e-01
3.820800035261066596e-01,1.426621468985382266e-02,1.276388436055229392e-01,4.760149381785197531e-01
3.820366539707156783e-01,1.426354419785818943e-02,1.276281352779737865e-01,4.760716665534555636e-01
3.819933129700453511e-01,1.426087376563220030e-02,1.276174230951910016e-01,4.761283901691346632e-01
3.819499805236090673e-01,1.425820339346968099e-02,1.276067070590808372e-01,4.761851090238436446e-01
3.819066566309193833e-01,1.425553308166430458e-02,1.275959871715496297e-01,4.762418231158698778e-01
3.818633412914880787e-01,1.425286283050958627e-02,1.275852634345038539e-01,4.762985324435016765e-01
3.818200345048261557e-01,1.425019264029889036e-02,1.275745358498500126e-01,4.763552370050281315e-01
3.817767362704438394e-01,1.424752251132542329e-02,1.275638044194947751e-01,4.764119367987391662e-01
3.817334465878504668e-01,1.424485244388223708e-02,1.275530691453448662e-01,4.764686318229255924e-01
3.816901654565547086e-01,1.424218243826223113e-02,1.275423300293071216e-01,4.765253220758790542e-01
3.816468928760644030e-01,1.423951249475814869e-02,1.275315870732884882e-01,4.765820075558920843e-01
3.816036288458865555e-01,1.423684261366257864e-02,1.275208402791959961e-01,4.766386882612579923e-01
3.815603733655274499e-01,1.423417279526795545e-02,1.275100896489367586e-01,4.766953641902709760e-01
3.815171264344924817e-01,1.423150303986655922e-02,1.274993351844180278e-01,4.767520353412260659e-01
3.814738880522863806e-01,1.422883334775051391e-02,1.274885768875471115e-01,4.768087017124191251e-01
3.814306582184129879e-01,1.422616371921178909e-02,1.274778147602314005e-01,4.768653633021469052e-01
3.813874369323754232e-01,1.422349415454220167e-02,1.274670488043784244e-01,4.769220201087069899e-01
3.813442241936760291e-01,1.422082465403341073e-02,1.274562790218957964e-01,4.769786721303978516e-01
3.813010200018162599e-01,1.421815521797692265e-02,1.274455054146911848e-01,4.770353193655186841e-01
3.812578243562969038e-01,1.421548584666408946e-02,1.274347279846723968e-01,4.770919618123696804e-01
