6.557733258687690192e-01,2.016321599636558201e-02,1.168640044890327245e-01,2.071994536458351965e-01
6.557052047159707131e-01,2.016412642917602208e-02,1.168792756514699244e-01,2.072513932033858697e-01
6.556370817387545680e-01,2.016503565162819367e-02,1.168945430614998643e-01,2.073033395481198582e-01
6.555689569413465367e-01,2.016594366353079149e-02,1.169098067167557292e-01,2.073552926783694128e-01
6.555008303279727944e-01,2.016685046469281553e-02,1.169250666148711620e-01,2.074072525924657573e-01
6.554327019028597379e-01,2.016775605492357459e-02,1.169403227534801942e-01,2.074592192887390329e-01
6.553645716702342083e-01,2.016866043403267930e-02,1.169555751302172875e-01,2.075111927655183541e-01
6.552964396343233799e-01,2.016956360183004560e-02,1.169708237427173059e-01,2.075631730211317805e-01
6.552283057993547599e-01,2.017046555812589820e-02,1.169860685886155299e-01,2.076151600539063169e-01
6.551601701695561886e-01,2.017136630273076367e-02,1.170013096655476703e-01,2.076671538621679136e-01
6.550920327491557282e-01,2.017226583545547389e-02,1.170165469711498679e-01,2.077191544442414939e-01
6.550238935423818853e-01,2.017316415611117297e-02,1.170317805030586522e-01,2.077711617984508985e-01
6.549557525534633884e-01,2.017406126450929996e-02,1.170470102589109967e-01,2.078231759231189135e-01
6.548876097866294099e-01,2.017495716046160958e-02,1.170622362363442914e-01,2.078751968165673258e-01
6.548194652461093446e-01,2.017585184378015845e-02,1.170774584329963425e-01,2.079272244771168121e-01
6.547513189361329200e-01,2.017674531427730844e-02,1.170926768465053863e-01,2.079792589030870220e-01
6.546831708609301970e-01,2.017763757176572678e-02,1.171078914745100896e-01,2.080313000927965783e-01
6.546150210247316803e-01,2.017852861605839293e-02,1.171231023146495215e-01,2.080833480445630213e-01
6.545468694317679859e-01,2.017941844696858472e-02,1.171383093645632090e-01,2.081354027567028642e-01
6.544787160862700626e-01,2.018030706430989224e-02,1.171535126218910816e-01,2.081874642275315657e-01
6.544105609924694145e-01,2.018119446789621088e-02,1.171687120842734992e-01,2.082395324553635296e-01
6.543424041545975456e-01,2.018208065754174482e-02,1.171839077493512515e-01,2.082916074385121052e-01
6.542742455768865151e-01,2.018296563306099661e-02,1.171990996147655728e-01,2.083436891752895870e-01
6.542060852635684931e-01,2.018384939426878452e-02,1.172142876781580995e-01,2.083957776640072701e-01
6.541379232188762050e-01,2.018473194098023213e-02,1.172294719371709260e-01,2.084478729029753397e-01
6.540697594470423759e-01,2.018561327301076486e-02,1.172446523894465631e-01,2.084999748905029815e-01
6.540015939523002864e-01,2.018649339017612385e-02,1.172598290326279519e-01,2.085520836248982990e-01
6.539334267388834387e-01,2.018737229229234861e-02,1.172750018643584774e-01,2.086041991044683686e-01
6.538652578110256686e-01,2.018824997917579092e-02,1.172901708822819550e-01,2.086563213275191842e-01
6.537970871729611444e-01,2.018912645064310785e-02,1.173053360840426440e-01,2.087084502923557405e-01
6.537289148289241458e-01,2.019000170651126871e-02,1.173204974672852063e-01,2.087605859972819777e-01
6.536607407831495076e-01,2.019087574659754469e-02,1.173356550296547895e-01,2.088127284406007811e-01
6.535925650398721753e-01,2.019174857071951920e-02,1.173508087687969298e-01,2.088648776206139535e-01
6.535243876033275390e-01,2.019262017869507750e-02,1.173659586823576351e-01,2.089170335356222985e-01
6.534562084777512103e-01,2.019349057034241710e-02,1.173811047679833436e-01,2.089691961839255652e-01
6.533880276673791343e-01,2.019435974548004428e-02,1.173962470233209376e-01,2.090213655638224477e-01
6.533198451764474779e-01,2.019522770392677413e-02,1.174113854460177298e-01,2.090735416736105856e-01
6.532516610091927411e-01,2.019609444550172356e-02,1.174265200337214765e-01,2.091257245115865915e-01
6.531834751698517572e-01,2.019695997002432519e-02,1.174416507840803786e-01,2.091779140760460232e-01
6.531152876626616921e-01,2.019782427731431351e-02,1.174567776947430947e-01,2.092301103652833838e-01
6.530470984918599342e-01,2.019868736719173871e-02,1.174719007633586998e-01,2.092823133775921496e-01
6.529789076616840937e-01,2.019954923947695283e-02,1.174870199875767407e-01,2.093345231112647420e-01
6.529107151763722250e-01,2.020040989399062015e-02,1.175021353650471806e-01,2.093867395645925555e-01
6.528425210401624934e-01,2.020126933055371374e-02,1.175172468934204684e-01,2.094389627358659023e-01
6.527743252572935084e-01,2.020212754898751198e-02,1.175323545703474554e-01,2.094911926233740951e-01
6.527061278320041016e-01,2.020298454911360550e-02,1.175474583934794787e-01,2.095434292254053643e-01
6.526379287685334374e-01,2.020384033075389371e-02,1.175625583604683055e-01,2.095956725402469134e-01
6.525697280711209025e-01,2.020469489373058480e-02,1.175776544689661612e-01,2.096479225661848911e-01
6.525015257440062166e-01,2.020554823786619575e-02,1.175927467166257290e-01,2.097001793015044191e-01
6.524333217914293215e-01,2.020640036298355577e-02,1.176078351011001222e-01,2.097524427444895923e-01
6.523651162176304918e-01,2.020725126890579593e-02,1.176229196200429122e-01,2.098047128934234229e-01
6.522969090268502246e-01,2.020810095545636301e-02,1.176380002711081285e-01,2.098569897465878964e-01
6.522287002233293496e-01,2.020894942245901257e-02,1.176530770519502722e-01,2.099092733022639434e-01
6.521604898113090298e-01,2.020979666973780897e-02,1.176681499602242748e-01,2.099615635587314677e-01
6.520922777950305393e-01,2.021064269711712880e-02,1.176832189935855255e-01,2.100138605142693460e-01
6.520240641787355962e-01,2.021148750442165395e-02,1.176982841496898718e-01,2.100661641671553725e-01
6.519558489666661405e-01,2.021233109147637513e-02,1.177133454261936329e-01,2.101184745156663425e-01
6.518876321630643345e-01,2.021317345810660221e-02,1.177284028207535860e-01,2.101707915580779962e-01
6.518194137721726733e-01,2.021401460413794343e-02,1.177434563310269383e-01,2.102231152926649915e-01
6.517511937982338743e-01,2.021485452939632624e-02,1.177585059546713830e-01,2.102754457177010150e-01
6.516829722454908769e-01,2.021569323370798685e-02,1.177735516893450712e-01,2.103277828314586428e-01
6.516147491181870643e-01,2.021653071689946679e-02,1.177885935327066119e-01,2.103801266322094521e-01
6.515465244205659312e-01,2.021736697879762332e-02,1.178036314824150721e-01,2.104324771182239928e-01
6.514782981568713049e-01,2.021820201922962246e-02,1.178186655361299906e-01,2.104848342877717327e-01
6.514100703313472351e-01,2.021903583802293902e-02,1.178336956915113642e-01,2.105371981391211123e-01
6.513418409482381044e-01,2.021986843500536007e-02,1.178487219462196617e-01,2.105895686705395731e-01
6.512736100117885174e-01,2.022069981000498493e-02,1.178637442979158095e-01,2.106419458802934463e-01
6.512053775262433009e-01,2.022152996285022167e-02,1.178787627442611924e-01,2.106943297666480641e-01
6.511371434958476145e-01,2.022235889336979064e-02,1.178937772829176944e-01,2.107467203278677315e-01
6.510689079248467293e-01,2.022318660139272098e-02,1.179087879115476301e-01,2.107991175622156987e-01
6.510006708174864709e-01,2.022401308674835751e-02,1.179237946278138133e-01,2.108515214679541616e-01
6.509324321780126654e-01,2.022483834926635388e-02,1.179387974293795022e-01,2.109039320433442888e-01
6.508641920106714718e-01,2.022566238877667247e-02,1.179537963139084406e-01,2.109563492866462220e-01
6.507959503197092710e-01,2.022648520510958794e-02,1.179687912790648441e-01,2.110087731961190760e-01
6.507277071093727772e-01,2.022730679809569068e-02,1.179837823225134003e-01,2.110612037700208832e-01
6.506594623839089264e-01,2.022812716756587983e-02,1.179987694419192684e-01,2.111136410066086766e-01
6.505912161475648769e-01,2.022894631335136334e-02,1.180137526349480798e-01,2.111660849041384069e-01
6.505229684045881200e-01,2.022976423528366485e-02,1.180287318992659373e-01,2.112185354608650534e-01
6.504547191592262578e-01,2.023058093319462028e-02,1.180437072325394299e-01,2.112709926750425127e-01
6.503864684157272258e-01,2.023139640691637778e-02,1.180586786324356180e-01,2.113234565449236546e-01
6.503182161783391813e-01,2.023221065628139081e-02,1.180736460966220341e-01,2.113759270687602942e-01
6.502499624513105037e-01,2.023302368112243205e-02,1.180886096227666965e-01,2.114284042448032475e-01
6.501817072388899055e-01,2.023383548127258638e-02,1.181035692085380950e-01,2.114808880713022476e-01
6.501134505453263213e-01,2.023464605656524404e-02,1.181185248516052055e-01,2.115333785465060290e-01
6.500451923748689076e-01,2.023545540683411789e-02,1.181334765496374895e-01,2.115858756686622988e-01
6.499769327317670431e-01,2.023626353191322266e-02,1.181484243003048801e-01,2.116383794360176818e-01
6.499086716202703284e-01,2.023707043163689226e-02,1.181633681012777826e-01,2.116908898468178035e-01
6.498404090446286974e-01,2.023787610583977284e-02,1.181783079502271155e-01,2.117434068993072627e-01
6.497721450090921946e-01,2.023868055435681934e-02,1.181932438448242556e-01,2.117959305917295754e-01
6.497038795179111981e-01,2.023948377702330589e-02,1.182081757827410790e-01,2.118484609223272863e-01
6.496356125753363076e-01,2.024028577367481194e-02,1.182231037616499336e-01,2.119009978893418300e-01
6.495673441856183450e-01,2.024108654414723610e-02,1.182380277792236672e-01,2.119535414910136695e-01
6.494990743530083543e-01,2.024188608827678579e-02,1.182529478331356132e-01,2.120060917255822130e-01
6.494308030817576016e-01,2.024268440589998413e-02,1.182678639210595906e-01,2.120586485912858421e-01
6.493625303761175749e-01,2.024348149685366652e-02,1.182827760406699041e-01,2.121112120863618555e-01
6.492942562403400952e-01,2.024427736097498057e-02,1.182976841896413445e-01,2.121637822090466086e-01
6.492259806786770948e-01,2.024507199810138963e-02,1.183125883656492017e-01,2.122163589575753462e-01
6.491577036953808388e-01,2.024586540807066931e-02,1.183274885663692516e-01,2.122689423301823142e-01
6.490894252947037035e-01,2.024665759072091092e-02,1.183423847894777697e-01,2.123215323251007036e-01
6.490211454808983982e-01,2.024744854589051457e-02,1.183572770326515172e-01,2.123741289405627064e-01
6.489528642582177431e-01,2.024823827341819607e-02,1.183721652935677549e-01,2.124267321747994319e-01
6.488845816309148917e-01,2.024902677314298696e-02,1.183870495699042291e-01,2.124793420260410182e-01
6.488162976032432194e-01,2.024981404490423104e-02,1.184019298593391861e-01,2.125319584925165206e-01
6.487480121794562127e-01,2.025060008854158780e-02,1.184168061595513854e-01,2.125845815724539956e-01
6.486797253638076910e-01,2.025138490389502555e-02,1.184316784682200585e-01,2.126372112640804724e-01
6.486114371605515849e-01,2.025216849080483175e-02,1.184465467830249502e-01,2.126898475656218979e-01
6.485431475739421581e-01,2.025295084911160962e-02,1.184614111016462912e-01,2.127424904753032475e-01
6.484748566082337851e-01,2.025373197865627112e-02,1.184762714217648255e-01,2.127951399913484143e-01
6.484065642676811736e-01,2.025451187928004396e-02,1.184911277410617830e-01,2.128477961119803197e-01
6.483382705565391424e-01,2.025529055082447502e-02,1.185059800572189070e-01,2.129004588354208027e-01
6.482699754790627322e-01,2.025606799313141998e-02,1.185208283679184404e-01,2.129531281598906756e-01
6.482016790395073169e-01,2.025684420604305022e-02,1.185356726708431396e-01,2.130058040836097510e-01
6.481333812421283813e-01,2.025761918940185632e-02,1.185505129636762467e-01,2.130584866047967874e-01
6.480650820911816323e-01,2.025839294305063765e-02,1.185653492441015033e-01,2.131111757216695435e-01
6.479967815909228879e-01,2.025916546683251274e-02,1.185801815098031786e-01,2.131638714324446959e-01
6.479284797456084100e-01,2.025993676059091239e-02,1.185950097584660412e-01,2.132165737353379498e-01
6.478601765594944606e-01,2.026070682416957966e-02,1.186098339877753594e-01,2.132692826285639276e-01
6.477918720368375238e-01,2.026147565741258025e-02,1.186246541954169148e-01,2.133219981103362806e-01
6.477235661818944168e-01,2.026224326016429211e-02,1.186394703790769889e-01,2.133747201788675774e-01
6.476552589989220676e-01,2.026300963226940546e-02,1.186542825364423903e-01,2.134274488323693875e-01
6.475869504921776265e-01,2.026377477357292622e-02,1.186690906652004274e-01,2.134801840690522534e-01
6.475186406659184657e-01,2.026453868392017951e-02,1.186838947630389079e-01,2.135329258871256630e-01
6.474503295244020684e-01,2.026530136315680269e-02,1.186986948276461812e-01,2.135856742847981327e-01
6.473820170718862510e-01,2.026606281112874886e-02,1.187134908567110819e-01,2.136384292602770962e-01
6.473137033126289408e-01,2.026682302768228680e-02,1.187282828479229724e-01,2.136911908117689607e-01
6.472453882508882872e-01,2.026758201266400106e-02,1.187430707989717282e-01,2.137439589374791615e-01
6.471770718909226616e-01,2.026833976592079534e-02,1.187578547075477386e-01,2.137967336356120240e-01
6.471087542369905465e-01,2.026909628729988561e-02,1.187726345713418924e-01,2.138495149043709298e-01
6.470404352933506464e-01,2.026985157664880355e-02,1.187874103880456333e-01,2.139023027419582057e-01
6.469721150642618879e-01,2.027060563381539657e-02,1.188021821553508911e-01,2.139550971465751239e-01
6.469037935539834194e-01,2.027135845864783126e-02,1.188169498709501226e-01,2.140078981164219574e-01
6.468354707667745007e-01,2.027211005099458993e-02,1.188317135325362983e-01,2.140607056496979244e-01
6.467671467068946134e-01,2.027286041070446715e-02,1.188464731378029299e-01,2.141135197446012717e-01
6.466988213786034612e-01,2.027360953762657667e-02,1.188612286844440286e-01,2.141663403993291914e-01
6.466304947861609698e-01,2.027435743161034795e-02,1.188759801701541469e-01,2.142191676120778210e-01
6.465621669338270650e-01,2.027510409250552967e-02,1.188907275926283369e-01,2.142720013810423263e-01
6.464938378258621166e-01,2.027584952016218273e-02,1.189054709495621920e-01,2.143248417044168186e-01
6.464255074665263834e-01,2.027659371443068723e-02,1.189202102386518189e-01,2.143776885803944099e-01
6.463571758600805683e-01,2.027733667516173899e-02,1.189349454575938519e-01,2.144305420071671575e-01
6.462888430107853743e-01,2.027807840220634955e-02,1.189496766040854664e-01,2.144834019829260918e-01
6.462205089229018373e-01,2.027881889541584964e-02,1.189644036758243373e-01,2.145362685058612440e-01
6.461521736006911043e-01,2.027955815464188571e-02,1.189791266705086947e-01,2.145891415741616182e-01
6.460838370484144333e-01,2.028029617973642340e-02,1.189938455858372685e-01,2.146420211860151639e-01
6.460154992703333043e-01,2.028103297055174059e-02,1.190085604195093572e-01,2.146949073396088592e-01
6.459471602707094195e-01,2.028176852694043783e-02,1.190232711692247453e-01,2.147478000331286274e-01
6.458788200538045920e-01,2.028250284875542792e-02,1.190379778326837862e-01,2.148006992647593927e-01
6.458104786238808570e-01,2.028323593584994630e-02,1.190526804075873329e-01,2.148536050326850244e-01
6.457421359852004716e-01,2.028396778807754069e-02,1.190673788916367937e-01,2.149065173350883928e-01
6.456737921420256932e-01,2.028469840529207799e-02,1.190820732825341038e-01,2.149594361701513412e-01
6.456054470986190008e-01,2.028542778734774427e-02,1.190967635779817263e-01,2.150123615360546858e-01
6.455371008592432069e-01,2.028615593409904133e-02,1.191114497756826651e-01,2.150652934309782438e-01
6.454687534281611239e-01,2.028688284540078671e-02,1.191261318733404656e-01,2.151182318531007776e-01
6.454004048096357860e-01,2.028760852110812057e-02,1.191408098686592004e-01,2.151711768006000502e-01
6.453320550079303386e-01,2.028833296107649883e-02,1.191554837593434835e-01,2.152241282716527981e-01
6.452637040273082603e-01,2.028905616516169311e-02,1.191701535430984699e-01,2.152770862644347305e-01
6.451953518720329184e-01,2.028977813321979767e-02,1.191848192176298560e-01,2.153300507771205574e-01
6.451269985463681245e-01,2.029049886510721906e-02,1.191994807806438655e-01,2.153830218078839620e-01
6.450586440545775790e-01,2.029121836068068646e-02,1.192141382298472635e-01,2.154359993548975727e-01
6.449902884009254267e-01,2.029193661979724478e-02,1.192287915629473838e-01,2.154889834163330742e-01
