9.361425845700253046e-01,1.567077559068505736e-03,1.143851696995475294e-02,5.085182090095546198e-02
9.361373495073035400e-01,1.567089029926673795e-03,1.143865677649833455e-02,5.085690468627544064e-02
9.361321144098723179e-01,1.567100497258181553e-03,1.143879655914186930e-02,5.086198853373165990e-02
9.361268792777434067e-01,1.567111961062936636e-03,1.143893631788422266e-02,5.086707244331350325e-02
9.361216441109285746e-01,1.567123421340846671e-03,1.143907605272426187e-02,5.087215641501034030e-02
9.361164089094398122e-01,1.567134878091819283e-03,1.143921576366085414e-02,5.087724044881155455e-02
9.361111736732888877e-01,1.567146331315762316e-03,1.143935545069286672e-02,5.088232454470651561e-02
9.361059384024876806e-01,1.567157781012583394e-03,1.143949511381916681e-02,5.088740870268460004e-02
9.361007030970480702e-01,1.567169227182190145e-03,1.143963475303862165e-02,5.089249292273518438e-02
9.360954677569818250e-01,1.567180669824490410e-03,1.143977436835010020e-02,5.089757720484764519e-02
9.360902323823008242e-01,1.567192108939392033e-03,1.143991395975247141e-02,5.090266154901135903e-02
9.360849969730169473e-01,1.567203544526803074e-03,1.144005352724460078e-02,5.090774595521569551e-02
9.360797615291420737e-01,1.567214976586631158e-03,1.144019307082535901e-02,5.091283042345002424e-02
9.360745260506879717e-01,1.567226405118784128e-03,1.144033259049361505e-02,5.091791495370372178e-02
9.360692905376665207e-01,1.567237830123170044e-03,1.144047208624823612e-02,5.092299954596616468e-02
9.360640549900896001e-01,1.567249251599696965e-03,1.144061155808809120e-02,5.092808420022672256e-02
9.360588194079689783e-01,1.567260669548272952e-03,1.144075100601205097e-02,5.093316891647476502e-02
9.360535837913166457e-01,1.567272083968805846e-03,1.144089043001898440e-02,5.093825369469966169e-02
9.360483481401443706e-01,1.567283494861203708e-03,1.144102983010776044e-02,5.094333853489078218e-02
9.360431124544640324e-01,1.567294902225374814e-03,1.144116920627724979e-02,5.094842343703749610e-02
9.360378767342873996e-01,1.567306306061227224e-03,1.144130855852632141e-02,5.095350840112917307e-02
9.360326409796264624e-01,1.567317706368668998e-03,1.144144788685384773e-02,5.095859342715518270e-02
9.360274051904929893e-01,1.567329103147608411e-03,1.144158719125869771e-02,5.096367851510489461e-02
9.360221693668988596e-01,1.567340496397953741e-03,1.144172647173974204e-02,5.096876366496767841e-02
9.360169335088558418e-01,1.567351886119613263e-03,1.144186572829585143e-02,5.097384887673289677e-02
9.360116976163759261e-01,1.567363272312495255e-03,1.144200496092589656e-02,5.097893415038991932e-02
9.360064616894708811e-01,1.567374654976507993e-03,1.144214416962874813e-02,5.098401948592810873e-02
9.360012257281525860e-01,1.567386034111559970e-03,1.144228335440327857e-02,5.098910488333683461e-02
9.359959897324329203e-01,1.567397409717559463e-03,1.144242251524836031e-02,5.099419034260545963e-02
9.359907537023236523e-01,1.567408781794414748e-03,1.144256165216286404e-02,5.099927586372334648e-02
9.359855176378367725e-01,1.567420150342034536e-03,1.144270076514566220e-02,5.100436144667986477e-02
9.359802815389840491e-01,1.567431515360327102e-03,1.144283985419562721e-02,5.100944709146437717e-02
9.359750454057773617e-01,1.567442876849201158e-03,1.144297891931162978e-02,5.101453279806623942e-02
9.359698092382284784e-01,1.567454234808565196e-03,1.144311796049254405e-02,5.101961856647482113e-02
9.359645730363493898e-01,1.567465589238327709e-03,1.144325697773724247e-02,5.102470439667948499e-02
9.359593368001518643e-01,1.567476940138397409e-03,1.144339597104459746e-02,5.102979028866959366e-02
9.359541005296477811e-01,1.567488287508683005e-03,1.144353494041348319e-02,5.103487624243450288e-02
9.359488642248490198e-01,1.567499631349092990e-03,1.144367388584277209e-02,5.103996225796357533e-02
9.359436278857674596e-01,1.567510971659536291e-03,1.144381280733133832e-02,5.104504833524617369e-02
9.359383915124148690e-01,1.567522308439921403e-03,1.144395170487805605e-02,5.105013447427165368e-02
9.359331551048031272e-01,1.567533641690157251e-03,1.144409057848179943e-02,5.105522067502937800e-02
9.359279186629441138e-01,1.567544971410152763e-03,1.144422942814144091e-02,5.106030693750870236e-02
9.359226821868497082e-01,1.567556297599816649e-03,1.144436825385585638e-02,5.106539326169898946e-02
9.359174456765317895e-01,1.567567620259057836e-03,1.144450705562392000e-02,5.107047964758959502e-02
9.359122091320022374e-01,1.567578939387785034e-03,1.144464583344450594e-02,5.107556609516987478e-02
9.359069725532728201e-01,1.567590254985907388e-03,1.144478458731649009e-02,5.108065260442918448e-02
9.359017359403554170e-01,1.567601567053333823e-03,1.144492331723874663e-02,5.108573917535687986e-02
9.358964992932619076e-01,1.567612875589973268e-03,1.144506202321015145e-02,5.109082580794231665e-02
9.358912626120041711e-01,1.567624180595734865e-03,1.144520070522958045e-02,5.109591250217485753e-02
9.358860258965940870e-01,1.567635482070527542e-03,1.144533936329590780e-02,5.110099925804385129e-02
9.358807891470434237e-01,1.567646780014260444e-03,1.144547799740801113e-02,5.110608607553864674e-02
9.358755523633641715e-01,1.567658074426842713e-03,1.144561660756476633e-02,5.111117295464860655e-02
9.358703155455680989e-01,1.567669365308183710e-03,1.144575519376504931e-02,5.111625989536307951e-02
9.358650786936670851e-01,1.567680652658192363e-03,1.144589375600773597e-02,5.112134689767142137e-02
9.358598418076730097e-01,1.567691936476778031e-03,1.144603229429170393e-02,5.112643396156298092e-02
9.358546048875976409e-01,1.567703216763849860e-03,1.144617080861583085e-02,5.113152108702711390e-02
9.358493679334529691e-01,1.567714493519317210e-03,1.144630929897899260e-02,5.113660827405316217e-02
9.358441309452507628e-01,1.567725766743089440e-03,1.144644776538006684e-02,5.114169552263048840e-02
9.358388939230030124e-01,1.567737036435075913e-03,1.144658620781793118e-02,5.114678283274843446e-02
9.358336568667214861e-01,1.567748302595185989e-03,1.144672462629146154e-02,5.115187020439635607e-02
9.358284197764180634e-01,1.567759565223329028e-03,1.144686302079953900e-02,5.115695763756359510e-02
9.358231826521045127e-01,1.567770824319414391e-03,1.144700139134103949e-02,5.116204513223950728e-02
9.358179454937928243e-01,1.567782079883351656e-03,1.144713973791484235e-02,5.116713268841343448e-02
9.358127083014948777e-01,1.567793331915050400e-03,1.144727806051982523e-02,5.117222030607473243e-02
9.358074710752224412e-01,1.567804580414420201e-03,1.144741635915486576e-02,5.117730798521274299e-02
9.358022338149873942e-01,1.567815825381370636e-03,1.144755463381884504e-02,5.118239572581681496e-02
9.357969965208017271e-01,1.567827066815811066e-03,1.144769288451064071e-02,5.118748352787629019e-02
9.357917591926772083e-01,1.567838304717651503e-03,1.144783111122913387e-02,5.119257139138051749e-02
9.357865218306257171e-01,1.567849539086801306e-03,1.144796931397320215e-02,5.119765931631883871e-02
9.357812844346590220e-01,1.567860769923170271e-03,1.144810749274172493e-02,5.120274730268060265e-02
9.357760470047891133e-01,1.567871997226668191e-03,1.144824564753358330e-02,5.120783535045515117e-02
9.357708095410278704e-01,1.567883220997204861e-03,1.144838377834765664e-02,5.121292345963183307e-02
9.357655720433870616e-01,1.567894441234690076e-03,1.144852188518282604e-02,5.121801163019999020e-02
9.357603345118785665e-01,1.567905657939033630e-03,1.144865996803797088e-02,5.122309986214895750e-02
9.357550969465143753e-01,1.567916871110145534e-03,1.144879802691197226e-02,5.122818815546808374e-02
9.357498593473062565e-01,1.567928080747935582e-03,1.144893606180371129e-02,5.123327651014671080e-02
9.357446217142660894e-01,1.567939286852313568e-03,1.144907407271206906e-02,5.123836492617418054e-02
9.357393840474057534e-01,1.567950489423189505e-03,1.144921205963592668e-02,5.124345340353982786e-02
9.357341463467370168e-01,1.567961688460473620e-03,1.144935002257416526e-02,5.124854194223300158e-02
9.357289086122718702e-01,1.567972883964075708e-03,1.144948796152566763e-02,5.125363054224303661e-02
9.357236708440221928e-01,1.567984075933905996e-03,1.144962587648931489e-02,5.125871920355926786e-02
9.357184330419997531e-01,1.567995264369874495e-03,1.144976376746398815e-02,5.126380792617104415e-02
9.357131952062165414e-01,1.568006449271891218e-03,1.144990163444857025e-02,5.126889671006769345e-02
9.357079573366843261e-01,1.568017630639866392e-03,1.145003947744194402e-02,5.127398555523855761e-02
9.357027194334149867e-01,1.568028808473710244e-03,1.145017729644299230e-02,5.127907446167297850e-02
9.356974814964204024e-01,1.568039982773333004e-03,1.145031509145059620e-02,5.128416342936028410e-02
9.356922435257125636e-01,1.568051153538644899e-03,1.145045286246364029e-02,5.128925245828981627e-02
9.356870055213032389e-01,1.568062320769556374e-03,1.145059060948100740e-02,5.129434154845090993e-02
9.356817674832043075e-01,1.568073484465977441e-03,1.145072833250158038e-02,5.129943069983289999e-02
9.356765294114275378e-01,1.568084644627818760e-03,1.145086603152424380e-02,5.130451991242512139e-02
9.356712913059849202e-01,1.568095801254990561e-03,1.145100370654788050e-02,5.130960918621690903e-02
9.356660531668883340e-01,1.568106954347403071e-03,1.145114135757137504e-02,5.131469852119759784e-02
9.356608149941496588e-01,1.568118103904966951e-03,1.145127898459361200e-02,5.131978791735651579e-02
9.356555767877806629e-01,1.568129249927592648e-03,1.145141658761347596e-02,5.132487737468300476e-02
9.356503385477933366e-01,1.568140392415190822e-03,1.145155416662985148e-02,5.132996689316638578e-02
9.356451002741994483e-01,1.568151531367671919e-03,1.145169172164162141e-02,5.133505647279600070e-02
9.356398619670109884e-01,1.568162666784946382e-03,1.145182925264767379e-02,5.134014611356117752e-02
9.356346236262397253e-01,1.568173798666924875e-03,1.145196675964689145e-02,5.134523581545124421e-02
9.356293852518975385e-01,1.568184927013518059e-03,1.145210424263816071e-02,5.135032557845552875e-02
9.356241468439964182e-01,1.568196051824636596e-03,1.145224170162036613e-02,5.135541540256336607e-02
9.356189084025481328e-01,1.568207173100191363e-03,1.145237913659239402e-02,5.136050528776408414e-02
9.356136699275645618e-01,1.568218290840092807e-03,1.145251654755313070e-02,5.136559523404701094e-02
9.356084314190575846e-01,1.568229405044251805e-03,1.145265393450146246e-02,5.137068524140148140e-02
9.356031928770390804e-01,1.568240515712579237e-03,1.145279129743627562e-02,5.137577530981681656e-02
9.355979543015209288e-01,1.568251622844985980e-03,1.145292863635645648e-02,5.138086543928234440e-02
9.355927156925150090e-01,1.568262726441382697e-03,1.145306595126089309e-02,5.138595562978739290e-02
9.355874770500332005e-01,1.568273826501680483e-03,1.145320324214847002e-02,5.139104588132129003e-02
9.355822383740873827e-01,1.568284923025789999e-03,1.145334050901807704e-02,5.139613619387335686e-02
9.355769996646894349e-01,1.568296016013622559e-03,1.145347775186859873e-02,5.140122656743292134e-02
9.355717609218512365e-01,1.568307105465088823e-03,1.145361497069892487e-02,5.140631700198930454e-02
9.355665221455846670e-01,1.568318191380100105e-03,1.145375216550794176e-02,5.141140749753183442e-02
9.355612833359016056e-01,1.568329273758567281e-03,1.145388933629453918e-02,5.141649805404983897e-02
9.355560444928139319e-01,1.568340352600401449e-03,1.145402648305760343e-02,5.142158867153263924e-02
9.355508056163335251e-01,1.568351427905513920e-03,1.145416360579602430e-02,5.142667934996955625e-02
9.355455667064721537e-01,1.568362499673815573e-03,1.145430070450868809e-02,5.143177008934991107e-02
9.355403277632418080e-01,1.568373567905217720e-03,1.145443777919448632e-02,5.143686088966302472e-02
9.355350887866543674e-01,1.568384632599631673e-03,1.145457482985230702e-02,5.144195175089822519e-02
9.355298497767217114e-01,1.568395693756968528e-03,1.145471185648103823e-02,5.144704267304482659e-02
9.355246107334557193e-01,1.568406751377139597e-03,1.145484885907956975e-02,5.145213365609214995e-02
9.355193716568681594e-01,1.568417805460056193e-03,1.145498583764679133e-02,5.145722470002951632e-02
9.355141325469710223e-01,1.568428856005629844e-03,1.145512279218159277e-02,5.146231580484624674e-02
9.355088934037761872e-01,1.568439903013771645e-03,1.145525972268286383e-02,5.146740697053166225e-02
9.355036542272955336e-01,1.568450946484393344e-03,1.145539662914949429e-02,5.147249819707507695e-02
9.354984150175409408e-01,1.568461986417406034e-03,1.145553351158037567e-02,5.147758948446581190e-02
9.354931757745242882e-01,1.568473022812721463e-03,1.145567036997439773e-02,5.148268083269318118e-02
9.354879364982573442e-01,1.568484055670250942e-03,1.145580720433045201e-02,5.148777224174650585e-02
9.354826971887520992e-01,1.568495084989906217e-03,1.145594401464742826e-02,5.149286371161510001e-02
9.354774578460204326e-01,1.568506110771598601e-03,1.145608080092421800e-02,5.149795524228827776e-02
9.354722184700742238e-01,1.568517133015239840e-03,1.145621756315971275e-02,5.150304683375535320e-02
9.354669790609253521e-01,1.568528151720741679e-03,1.145635430135280401e-02,5.150813848600564737e-02
9.354617396185856970e-01,1.568539166888015647e-03,1.145649101550238330e-02,5.151323019902846745e-02
9.354565001430671378e-01,1.568550178516973492e-03,1.145662770560734213e-02,5.151832197281313447e-02
9.354512606343815539e-01,1.568561186607526957e-03,1.145676437166657374e-02,5.152341380734896253e-02
9.354460210925408248e-01,1.568572191159587790e-03,1.145690101367896965e-02,5.152850570262525881e-02
9.354407815175568297e-01,1.568583192173067737e-03,1.145703763164342137e-02,5.153359765863133740e-02
9.354355419094414481e-01,1.568594189647878759e-03,1.145717422555882388e-02,5.153868967535651241e-02
9.354303022682065594e-01,1.568605183583932604e-03,1.145731079542406869e-02,5.154378175279009100e-02
9.354250625938640429e-01,1.568616173981141233e-03,1.145744734123804905e-02,5.154887389092138728e-02
9.354198228864257780e-01,1.568627160839416394e-03,1.145758386299965820e-02,5.155396608973971534e-02
9.354145831459037552e-01,1.568638144158670264e-03,1.145772036070778939e-02,5.155905834923438236e-02
9.354093433723097428e-01,1.568649123938814808e-03,1.145785683436133760e-02,5.156415066939469549e-02
9.354041035656556202e-01,1.568660100179761988e-03,1.145799328395919608e-02,5.156924305020996885e-02
9.353988637259533778e-01,1.568671072881423984e-03,1.145812970950025808e-02,5.157433549166950959e-02
9.353936238532147840e-01,1.568682042043712758e-03,1.145826611098341857e-02,5.157942799376261794e-02
9.353883839474518291e-01,1.568693007666540273e-03,1.145840248840757081e-02,5.158452055647860801e-02
9.353831440086762816e-01,1.568703969749818926e-03,1.145853884177161150e-02,5.158961317980678696e-02
9.353779040369001319e-01,1.568714928293460896e-03,1.145867517107443390e-02,5.159470586373646195e-02
9.353726640321352592e-01,1.568725883297378363e-03,1.145881147631493471e-02,5.159979860825694015e-02
9.353674239943935431e-01,1.568736834761483507e-03,1.145894775749200893e-02,5.160489141335752178e-02
9.353621839236867519e-01,1.568747782685688723e-03,1.145908401460455153e-02,5.160998427902752095e-02
9.353569438200268760e-01,1.568758727069906192e-03,1.145922024765145750e-02,5.161507720525623094e-02
9.353517036834257947e-01,1.568769667914048311e-03,1.145935645663162354e-02,5.162017019203296586e-02
9.353464635138953875e-01,1.568780605218027474e-03,1.145949264154394465e-02,5.162526323934702593e-02
9.353412233114476448e-01,1.568791538981756080e-03,1.145962880238731926e-02,5.163035634718771139e-02
9.353359830760943350e-01,1.568802469205146741e-03,1.145976493916064237e-02,5.163544951554432938e-02
9.353307428078473373e-01,1.568813395888111637e-03,1.145990105186281069e-02,5.164054274440618014e-02
9.353255025067186423e-01,1.568824319030563599e-03,1.146003714049272093e-02,5.164563603376256390e-02
9.353202621727200183e-01,1.568835238632415021e-03,1.146017320504926981e-02,5.165072938360278088e-02
9.353150218058634557e-01,1.568846154693578302e-03,1.146030924553135578e-02,5.165582279391613824e-02
